321 1 29.1015 7.2269 3.6504 
64 1 25.3794 5.44765 1.74787 
95 1 27.3537 7.23677 1.7697 
318 1 27.3023 5.46852 3.55716 
349 1 25.5494 7.36666 3.62576 
62 1 27.3048 5.49454 0.0578045 
72 1 3.7522 9.00218 1.8785 
99 1 1.84234 10.8516 1.85949 
322 1 1.80073 9.03261 3.65757 
357 1 3.73986 10.8329 3.69393 
353 1 0.0176665 10.8727 3.64517 
66 1 1.75574 9.0088 0.0104845 
97 1 0.0500257 10.7486 0.0498065 
76 1 7.2585 9.05883 1.73635 
103 1 5.36068 10.7832 1.8293 
326 1 5.48568 9.02056 3.6697 
361 1 7.04878 10.998 3.64657 
70 1 5.46999 8.99151 -0.0241232 
80 1 10.9196 8.98222 1.78698 
107 1 9.01133 10.8109 1.70114 
330 1 9.08849 9.19895 3.73757 
365 1 10.9266 10.9616 3.5833 
109 1 10.879 10.8795 0.00292937 
74 1 9.12573 9.05411 -0.0134133 
84 1 14.5089 9.08065 1.88187 
111 1 12.6686 10.8836 1.73787 
115 1 16.3982 10.7736 1.70995 
334 1 12.5324 9.1272 3.56242 
338 1 16.3872 8.95193 3.59155 
369 1 14.5843 10.8738 3.69615 
78 1 12.7324 8.98828 0.115663 
88 1 18.2048 9.02661 1.70828 
119 1 20.0642 10.9058 1.6174 
342 1 20.0572 9.01158 3.55712 
373 1 18.3066 10.8685 3.51093 
92 1 21.8576 9.15061 1.62098 
123 1 23.5886 10.8066 1.63362 
346 1 23.8233 9.1577 3.61431 
377 1 21.8453 10.9001 3.4887 
68 1 29.1352 9.14533 1.82762 
96 1 25.5738 9.00737 1.65019 
127 1 27.4272 10.9218 1.75779 
350 1 27.3384 9.02107 3.43407 
381 1 25.5118 10.951 3.47229 
104 1 3.59305 12.7621 1.75122 
131 1 1.724 14.5944 1.80319 
136 1 3.54453 16.2938 1.84397 
354 1 1.87742 12.7964 3.56515 
386 1 1.78585 16.4209 3.59945 
389 1 3.5917 14.5013 3.68918 
100 1 -0.0156429 12.7369 1.82056 
130 1 1.79107 16.3498 -0.0213792 
98 1 1.73273 12.6598 0.0149921 
129 1 -0.00656153 14.5817 0.0389504 
108 1 7.2398 12.5478 1.78123 
135 1 5.48247 14.4892 1.81308 
140 1 7.20652 16.3528 1.81462 
358 1 5.31701 12.7723 3.65159 
390 1 5.4415 16.446 3.64388 
393 1 7.30792 14.5245 3.52822 
134 1 5.47856 16.3469 -0.00545404 
112 1 10.8105 12.7003 1.76165 
139 1 9.02764 14.5197 1.73335 
144 1 10.8489 16.5095 1.75505 
362 1 9.00093 12.62 3.58262 
394 1 9.05977 16.3848 3.58514 
397 1 10.8658 14.4302 3.5599 
141 1 10.8159 14.5165 0.0953102 
138 1 9.07009 16.3196 0.0770294 
116 1 14.5374 12.5675 1.82203 
143 1 12.6159 14.483 1.81526 
147 1 16.3911 14.5462 1.85877 
148 1 14.4755 16.2966 1.86428 
366 1 12.6548 12.658 3.56686 
370 1 16.4816 12.7416 3.52447 
398 1 12.6498 16.4144 3.51154 
401 1 14.4631 14.4434 3.62127 
402 1 16.2564 16.418 3.66034 
146 1 16.4629 16.3634 0.00814893 
145 1 14.5232 14.5538 0.0308382 
120 1 18.2621 12.7551 1.61346 
151 1 20.0165 14.5888 1.8181 
152 1 18.1896 16.3754 1.78706 
374 1 19.9923 12.6692 3.63557 
405 1 18.1834 14.4962 3.57332 
406 1 19.9335 16.3905 3.6198 
150 1 19.8922 16.4189 -0.00641314 
124 1 21.6959 12.744 1.56487 
155 1 23.6307 14.5519 1.78382 
156 1 21.6225 16.3716 1.95976 
378 1 23.5984 12.6246 3.45691 
409 1 21.8807 14.537 3.54796 
410 1 23.6723 16.4176 3.54636 
122 1 23.5842 12.7313 0.0232142 
154 1 23.5876 16.3998 0.128627 
132 1 29.0338 16.3772 1.71042 
385 1 29.0522 14.6512 3.59347 
128 1 25.7061 12.7048 1.76784 
159 1 27.3787 14.5274 1.77001 
160 1 25.4981 16.3816 1.62219 
382 1 27.3431 12.7823 3.63452 
413 1 25.5378 14.5324 3.58121 
414 1 27.2116 16.3275 3.65651 
163 1 1.80781 18.2247 1.80084 
168 1 3.52831 20.115 1.81732 
418 1 1.88185 20.0075 3.71285 
421 1 3.55527 18.2966 3.56713 
161 1 0.0981927 18.2323 0.0797716 
164 1 0.00119493 20.0899 1.7997 
417 1 0.0127273 18.2129 3.64784 
165 1 3.57004 18.148 0.0187933 
167 1 5.39166 18.2971 1.87008 
172 1 7.2223 20.1303 1.71616 
422 1 5.36444 20.0716 3.48803 
425 1 7.23523 18.3155 3.59147 
169 1 7.19276 18.285 0.0358312 
171 1 9.04325 18.318 1.77826 
176 1 10.8769 19.9534 1.74128 
426 1 8.96862 20.1285 3.62684 
429 1 10.9144 18.3023 3.65992 
170 1 8.97841 20.1092 0.024248 
175 1 12.7526 18.0907 1.76644 
179 1 16.3472 18.1112 1.93872 
180 1 14.4585 19.8696 1.94822 
430 1 12.66 20.0453 3.72219 
433 1 14.4645 18.1441 3.68976 
434 1 16.3204 20.0716 3.69513 
174 1 12.8093 20.0523 0.0224455 
177 1 14.6039 18.1674 -0.0147371 
178 1 16.3511 19.8114 -0.00211406 
183 1 19.8234 18.1988 1.86277 
184 1 18.2987 20.0011 1.82509 
437 1 18.2483 18.1686 3.6967 
438 1 19.9025 20.0399 3.7715 
181 1 18.0488 18.2269 -0.00529845 
187 1 23.5506 18.2449 1.82883 
188 1 21.6106 20.002 1.81189 
441 1 21.6994 18.2841 3.67446 
442 1 23.626 19.9111 3.51538 
185 1 21.7759 18.2534 0.0111887 
186 1 23.5829 19.9988 -0.0168528 
191 1 27.3539 18.1963 1.9086 
192 1 25.6217 20.008 1.67744 
445 1 25.5902 18.2044 3.54648 
446 1 27.3331 20.0372 3.62078 
190 1 27.3882 19.9538 0.0237685 
189 1 25.4953 18.1878 0.0886361 
195 1 1.72406 21.9419 1.76948 
200 1 3.51331 23.5542 1.92566 
450 1 1.77629 23.5954 3.87128 
453 1 3.61523 21.8824 3.79361 
449 1 0.0635253 21.877 3.68426 
196 1 0.0577827 23.7027 1.86031 
194 1 1.88195 23.6282 -0.0121204 
199 1 5.40586 22.0013 1.71845 
204 1 7.30576 23.6021 1.86175 
454 1 5.43939 23.6807 3.61102 
457 1 7.19126 21.901 3.6468 
198 1 5.40311 23.6311 -0.0133628 
201 1 7.29762 22.02 -0.00359247 
203 1 9.19343 21.8183 1.80433 
208 1 10.9155 23.6786 1.70233 
458 1 9.12406 23.6437 3.56966 
461 1 11.0116 21.8185 3.55762 
207 1 12.7846 21.7961 1.85857 
211 1 16.3547 21.6841 1.85071 
212 1 14.4974 23.6271 1.82274 
462 1 12.77 23.6614 3.5147 
465 1 14.4651 21.7978 3.66301 
466 1 16.271 23.5113 3.60226 
209 1 14.6128 21.7573 0.0840513 
206 1 12.638 23.6724 0.010925 
210 1 16.1816 23.6025 0.0343115 
215 1 19.9433 21.9863 1.87228 
216 1 18.024 23.5958 1.79093 
469 1 18.2108 21.8192 3.79366 
470 1 20.1078 23.6705 3.69416 
214 1 20.203 23.603 0.00980823 
219 1 23.6711 21.7163 1.914 
220 1 21.832 23.5318 1.80914 
473 1 21.6695 21.6705 3.7027 
474 1 23.5648 23.5637 3.72888 
217 1 21.7711 21.8024 -0.00883812 
218 1 23.6289 23.6059 0.0918349 
223 1 27.3113 21.9059 1.94297 
224 1 25.4204 23.5922 1.88614 
477 1 25.4584 21.7418 3.78768 
478 1 27.3203 23.7417 3.7397 
221 1 25.4859 21.8602 0.00276636 
222 1 27.2734 23.6999 0.0242987 
193 1 29.1114 21.9522 -0.000829997 
261 1 3.58639 29.1134 3.59506 
3 1 1.7379 29.1138 1.77026 
227 1 1.83666 25.5237 1.77695 
232 1 3.68562 27.2833 1.85597 
482 1 1.81522 27.3243 3.66963 
485 1 3.60307 25.4283 3.72661 
228 1 -0.0174434 27.2231 1.84956 
5 1 3.49593 29.0398 0.0849715 
226 1 1.93203 27.2508 0.0414426 
231 1 5.39866 25.4097 1.7341 
236 1 7.24556 27.2872 1.86802 
486 1 5.39322 27.2839 3.65771 
489 1 7.25384 25.4833 3.56564 
233 1 7.27698 25.4431 0.0172635 
230 1 5.32762 27.1992 0.000411448 
235 1 9.23718 25.474 1.61898 
240 1 10.8272 27.3672 1.61823 
490 1 9.10513 27.3773 3.69152 
493 1 10.9451 25.5655 3.58936 
19 1 16.4674 28.9053 1.78186 
273 1 14.517 29.0765 3.5847 
239 1 12.6425 25.5332 1.72578 
243 1 16.3265 25.5057 1.84462 
244 1 14.4272 27.4456 1.82996 
494 1 12.5574 27.4556 3.55289 
497 1 14.4401 25.4637 3.6028 
498 1 16.3229 27.2397 3.51618 
241 1 14.4529 25.5794 0.0429668 
277 1 18.2304 29.0462 3.65891 
23 1 20.125 29.0906 1.81137 
247 1 19.992 25.3351 1.72565 
248 1 18.2712 27.2956 1.74007 
501 1 18.1723 25.4411 3.59599 
502 1 19.9691 27.2193 3.67735 
281 1 21.8985 29.051 3.63198 
27 1 23.6808 29.0909 1.77355 
251 1 23.5188 25.4002 1.82452 
252 1 21.842 27.1411 1.73709 
505 1 21.7752 25.4862 3.6066 
506 1 23.7996 27.1404 3.5346 
249 1 21.8741 25.4496 0.0170084 
250 1 23.7358 27.2933 0.028053 
25 1 21.8379 29.0748 0.0319386 
29 1 25.4827 29.1392 0.0490755 
257 1 28.9947 29.0461 3.77328 
285 1 25.462 29.0593 3.65929 
31 1 27.3141 29.1315 1.80899 
481 1 29.1413 25.5946 3.69069 
255 1 27.346 25.3385 1.83287 
256 1 25.5278 27.1905 1.75005 
509 1 25.579 25.3454 3.70998 
510 1 27.1934 27.2108 3.55915 
253 1 25.4763 25.4632 0.059544 
254 1 27.4285 27.321 0.168099 
264 1 3.60757 1.67752 5.45917 
291 1 1.77468 3.73652 5.48242 
514 1 1.80578 1.88272 7.18815 
549 1 3.76208 3.67326 7.27056 
517 1 3.7592 0.0760058 7.18069 
260 1 0.0855286 1.78132 5.44211 
268 1 7.27485 1.79013 5.54056 
295 1 5.42956 3.69745 5.4572 
518 1 5.62317 1.90666 7.24584 
553 1 7.23684 3.79899 7.2194 
521 1 7.25016 -0.00754758 7.21209 
272 1 10.9334 1.88983 5.65679 
299 1 9.00583 3.65593 5.53169 
522 1 8.97639 1.82507 7.292 
557 1 10.8923 3.6604 7.17431 
525 1 11.0099 0.0261292 7.34105 
276 1 14.7165 1.81456 5.40751 
303 1 12.6939 3.63776 5.50152 
307 1 16.4899 3.55877 5.38408 
526 1 12.822 1.825 7.2568 
530 1 16.3028 1.67913 7.35106 
561 1 14.7074 3.59046 7.1637 
271 1 12.7027 0.124508 5.56016 
280 1 18.1134 1.82252 5.41901 
311 1 19.9817 3.55969 5.48757 
534 1 19.9842 1.71832 7.42109 
565 1 18.0258 3.65579 7.40241 
284 1 21.8531 1.79707 5.48383 
315 1 23.6054 3.70162 5.42905 
538 1 23.6341 1.76254 7.21411 
569 1 21.8035 3.69548 7.13317 
537 1 21.8769 0.0563619 7.15541 
545 1 29.0336 3.70344 7.2849 
288 1 25.1786 1.79475 5.42773 
319 1 27.2604 3.43552 5.32874 
542 1 27.3522 1.81708 7.17302 
573 1 25.4849 3.46526 7.24837 
296 1 3.49105 5.51374 5.49451 
323 1 1.6592 7.22994 5.43341 
546 1 1.74524 5.45065 7.25066 
581 1 3.54112 7.37487 7.2936 
292 1 -0.0137656 5.33539 5.32949 
300 1 7.24182 5.60322 5.43716 
327 1 5.54016 7.43045 5.48272 
550 1 5.38734 5.62784 7.27094 
585 1 7.33542 7.33993 7.20672 
304 1 10.8915 5.39343 5.44313 
331 1 9.22167 7.20396 5.34593 
554 1 9.15698 5.53218 7.36697 
589 1 11.0395 7.23316 7.32283 
308 1 14.5741 5.42714 5.40916 
335 1 12.7605 7.17317 5.43619 
339 1 16.5546 7.29857 5.47556 
558 1 12.8179 5.5206 7.24585 
562 1 16.356 5.53271 7.30719 
593 1 14.5561 7.26997 7.28094 
312 1 18.0978 5.43144 5.31338 
343 1 19.911 7.25801 5.42983 
566 1 19.8368 5.34894 7.30615 
597 1 18.1019 7.23448 7.37251 
316 1 21.788 5.45185 5.43668 
347 1 23.5649 7.34045 5.60584 
570 1 23.5645 5.50215 7.23654 
601 1 21.6801 7.20086 7.27903 
577 1 29.0664 7.30431 7.15252 
320 1 25.3483 5.33237 5.28159 
351 1 27.2547 7.2159 5.46889 
574 1 27.1523 5.32966 7.13474 
605 1 25.3498 7.27785 7.32119 
328 1 3.52207 9.01961 5.45619 
355 1 1.84381 10.9557 5.40711 
578 1 1.69964 9.11339 7.2785 
613 1 3.5401 10.9422 7.20437 
324 1 -0.0147378 9.10348 5.37349 
332 1 7.31879 9.14507 5.50619 
359 1 5.31462 11.0723 5.50863 
582 1 5.44128 9.25419 7.26058 
617 1 7.2292 10.9741 7.33883 
336 1 10.946 8.99659 5.31529 
363 1 9.04343 10.9991 5.49892 
586 1 9.12974 9.06926 7.20515 
621 1 10.8048 10.8451 7.15082 
340 1 14.4194 9.09726 5.35687 
367 1 12.7067 10.9354 5.4871 
371 1 16.4352 10.8108 5.40231 
590 1 12.7683 9.08737 7.17328 
594 1 16.315 9.14037 7.19217 
625 1 14.3963 10.8877 7.27237 
344 1 18.2352 9.10534 5.54125 
375 1 19.9795 10.8002 5.31511 
598 1 19.8769 9.08227 7.38048 
629 1 18.2206 10.9267 7.3965 
348 1 21.6428 9.10421 5.46129 
379 1 23.6299 10.898 5.22372 
602 1 23.5513 9.16217 7.27653 
633 1 21.8334 10.9352 7.36954 
609 1 29.0769 11.0485 7.16985 
352 1 25.5171 9.17862 5.57411 
383 1 27.3293 10.8857 5.339 
606 1 27.1542 9.16039 7.18009 
637 1 25.329 11.0175 7.18101 
360 1 3.61095 12.7675 5.47133 
387 1 1.83341 14.7216 5.42034 
392 1 3.67398 16.4649 5.31507 
610 1 1.62576 12.8242 7.25755 
642 1 1.72749 16.5519 7.23077 
645 1 3.57371 14.6023 7.28004 
356 1 0.0717866 12.8358 5.30577 
614 1 5.42107 12.9576 7.31046 
364 1 7.16135 12.86 5.46812 
391 1 5.49161 14.6586 5.48939 
396 1 7.36945 16.417 5.47324 
646 1 5.54151 16.3048 7.22385 
649 1 7.27316 14.6453 7.39711 
368 1 10.7945 12.6786 5.41825 
395 1 9.03652 14.5678 5.41468 
618 1 8.93234 12.7924 7.29549 
650 1 9.11396 16.4615 7.28958 
653 1 10.9806 14.6064 7.21334 
400 1 10.8317 16.2919 5.34885 
372 1 14.4965 12.6977 5.47554 
399 1 12.6896 14.5898 5.32174 
403 1 16.4911 14.4582 5.37056 
404 1 14.5892 16.343 5.40471 
622 1 12.7276 12.8573 7.22403 
626 1 16.3364 12.6156 7.27209 
654 1 12.8184 16.3758 7.23775 
657 1 14.4055 14.5807 7.22883 
658 1 16.5089 16.4862 7.12418 
376 1 18.2771 12.6067 5.36525 
407 1 19.9537 14.5526 5.26012 
408 1 18.1288 16.2757 5.3481 
630 1 20.0436 12.6368 7.18001 
661 1 18.1739 14.4861 7.22046 
662 1 19.9502 16.3658 7.09738 
380 1 21.7959 12.7298 5.38791 
411 1 23.668 14.515 5.34262 
412 1 21.9314 16.3582 5.37525 
634 1 23.5874 12.8732 7.07169 
665 1 21.6364 14.6071 7.21977 
666 1 23.6424 16.621 7.30566 
641 1 29.0727 14.6731 7.31626 
388 1 29.0427 16.4535 5.3739 
384 1 25.5648 12.7287 5.37399 
415 1 27.3616 14.7093 5.43614 
416 1 25.5364 16.4674 5.3116 
638 1 27.3188 12.961 7.13964 
669 1 25.3944 14.6879 7.10351 
670 1 27.2924 16.4887 7.20265 
419 1 1.96303 18.3101 5.38806 
424 1 3.82346 20.1328 5.38288 
674 1 2.03852 20.2068 7.32016 
677 1 3.50058 18.3197 7.15607 
673 1 0.159644 18.407 7.12723 
420 1 0.0586617 20.1588 5.45746 
423 1 5.51526 18.1582 5.43266 
428 1 7.10488 19.992 5.51865 
678 1 5.38331 20.0568 7.40138 
681 1 7.26828 18.0917 7.29563 
427 1 9.07765 18.2055 5.32222 
432 1 10.8031 20.1119 5.46746 
682 1 9.09992 20.0284 7.25709 
685 1 10.9823 18.1985 7.17154 
431 1 12.7702 18.0915 5.47932 
435 1 16.3297 18.3089 5.334 
436 1 14.5006 20.0965 5.53764 
686 1 12.6994 19.9955 7.20694 
689 1 14.6328 18.1832 7.26761 
690 1 16.3051 20.0315 7.23278 
439 1 19.9428 18.2215 5.44033 
440 1 18.098 20.0934 5.55455 
693 1 18.1805 18.3392 7.18474 
694 1 19.98 20.1599 7.27509 
443 1 23.6325 18.2575 5.36053 
444 1 21.808 20.0469 5.4557 
697 1 21.7485 18.1772 7.24934 
698 1 23.6169 19.9411 7.38767 
447 1 27.3177 18.3063 5.47618 
448 1 25.4836 20.0242 5.53288 
701 1 25.5576 18.3397 7.38395 
702 1 27.3567 20.0292 7.30487 
451 1 1.6975 21.8479 5.59209 
456 1 3.6466 23.6938 5.50139 
706 1 1.69618 23.5795 7.3338 
709 1 3.76193 21.9378 7.33106 
455 1 5.57586 21.9348 5.37052 
460 1 7.36216 23.8472 5.4321 
710 1 5.49822 23.6861 7.30701 
713 1 7.18766 21.8795 7.43191 
459 1 9.07456 21.9648 5.54936 
464 1 10.8781 23.7455 5.38573 
714 1 9.06505 23.8292 7.22638 
717 1 10.8912 21.9275 7.22247 
463 1 12.7488 21.9173 5.36493 
467 1 16.3242 22.003 5.47573 
468 1 14.5049 23.872 5.50247 
718 1 12.8524 23.6816 7.26212 
721 1 14.4915 21.9045 7.25347 
722 1 16.3739 23.8006 7.20449 
471 1 19.8936 21.8505 5.50596 
472 1 18.2471 23.666 5.35319 
725 1 18.0808 21.954 7.30982 
726 1 20.0445 23.742 7.33533 
475 1 23.6452 21.9095 5.47842 
476 1 21.955 23.6352 5.54658 
729 1 21.8265 21.9116 7.359 
730 1 23.7523 23.7385 7.46593 
705 1 29.1356 21.8309 7.39498 
452 1 29.1013 23.7768 5.57689 
479 1 27.355 22.0187 5.5091 
480 1 25.4358 23.6858 5.53084 
733 1 25.5418 21.6522 7.39458 
734 1 27.349 23.6665 7.33516 
259 1 1.86022 29.1043 5.47746 
483 1 1.87539 25.4756 5.62514 
488 1 3.65503 27.3156 5.4248 
738 1 1.90324 27.4997 7.28827 
741 1 3.72023 25.5214 7.29055 
737 1 0.122921 25.5543 7.32267 
263 1 5.53588 29.0476 5.39932 
487 1 5.44951 25.4483 5.46474 
492 1 7.21294 27.2906 5.4114 
742 1 5.42836 27.4779 7.37068 
745 1 7.19607 25.4102 7.37593 
267 1 8.99027 29.0678 5.56418 
491 1 9.11883 25.3604 5.54344 
496 1 10.793 27.3736 5.50354 
746 1 9.08975 27.3478 7.27581 
749 1 10.9222 25.5791 7.27342 
275 1 16.4518 28.9599 5.36258 
529 1 14.6334 29.1155 7.24439 
495 1 12.6719 25.6575 5.49972 
499 1 16.4576 25.5235 5.41164 
500 1 14.5335 27.2282 5.50546 
750 1 12.6984 27.4207 7.28661 
753 1 14.5439 25.5499 7.31211 
754 1 16.3439 27.2263 7.31858 
533 1 18.1051 29.0776 7.24978 
279 1 19.934 29.134 5.47016 
503 1 20.0449 25.3733 5.43508 
504 1 18.1341 27.213 5.44642 
757 1 18.1846 25.4751 7.21619 
758 1 20.0271 27.3163 7.38583 
283 1 23.6878 29.0851 5.35301 
507 1 23.5705 25.5541 5.45149 
508 1 21.744 27.2726 5.41065 
761 1 21.8333 25.562 7.27432 
762 1 23.6166 27.3073 7.29585 
513 1 29.0753 29.0909 7.15546 
541 1 25.4324 29.1113 7.26486 
287 1 27.1734 29.1406 5.41349 
484 1 29.1185 27.2542 5.6177 
511 1 27.3125 25.5531 5.69817 
512 1 25.419 27.274 5.61176 
765 1 25.3266 25.4682 7.37458 
766 1 27.1467 27.3141 7.39975 
520 1 3.62465 1.9101 9.15884 
547 1 1.67528 3.50154 9.03204 
770 1 1.66782 1.89412 10.8075 
805 1 3.67162 3.61732 10.8629 
773 1 3.45335 0.0444338 10.9386 
524 1 7.42394 1.86498 9.10121 
551 1 5.52289 3.7277 9.03863 
774 1 5.42882 1.81641 10.862 
809 1 7.06088 3.59877 10.9443 
777 1 7.27096 0.0185438 10.949 
519 1 5.51084 0.0576425 9.16322 
528 1 11.0095 2.01431 9.23273 
555 1 9.05926 3.71216 9.05275 
778 1 9.10582 1.89481 11.0016 
813 1 10.9446 3.67763 11.0782 
781 1 10.8784 0.0099092 10.9852 
523 1 9.14287 0.080044 9.0888 
532 1 14.4347 1.74438 9.15044 
559 1 12.7918 3.65544 9.14948 
563 1 16.2346 3.66804 9.18642 
782 1 12.6358 1.85382 11.0084 
786 1 16.2257 1.72753 11.0615 
817 1 14.4793 3.67108 11.0252 
527 1 12.5686 -0.0167397 9.12717 
536 1 18.0374 1.68062 9.12994 
567 1 19.9997 3.51713 9.18164 
790 1 19.9783 1.74918 11.0115 
821 1 18.1341 3.49624 10.9476 
535 1 19.8299 0.0699677 9.0217 
540 1 21.8568 1.82815 9.04709 
571 1 23.6186 3.63474 9.01447 
794 1 23.5581 1.93613 10.8776 
825 1 21.9022 3.66374 10.8711 
539 1 23.5981 0.102889 9.15184 
793 1 21.9176 0.0772925 10.9519 
516 1 29.0001 1.91101 8.99714 
801 1 29.1095 3.67874 10.889 
544 1 25.4732 1.75267 9.13742 
575 1 27.2988 3.57239 9.00931 
798 1 27.511 1.81154 10.7711 
829 1 25.4857 3.56102 10.7701 
543 1 27.3082 0.0087037 9.04367 
797 1 25.5213 0.054217 10.933 
552 1 3.55304 5.47862 9.09872 
579 1 1.69696 7.35818 8.95961 
802 1 1.67154 5.52832 10.7363 
837 1 3.483 7.24804 10.8278 
556 1 7.24013 5.63757 9.09893 
583 1 5.34692 7.34769 9.05521 
806 1 5.39881 5.55939 10.753 
841 1 7.21914 7.30622 10.9665 
560 1 11.108 5.34723 9.16905 
587 1 9.19803 7.36706 9.08838 
810 1 9.05553 5.53975 10.8531 
845 1 11.0779 7.23705 10.8822 
591 1 12.704 7.27247 9.13715 
564 1 14.5467 5.37528 9.12006 
595 1 16.2776 7.41633 9.15669 
814 1 12.9396 5.49351 11.0498 
818 1 16.4592 5.3999 10.945 
849 1 14.4689 7.30624 10.8884 
568 1 18.1401 5.42929 9.15072 
599 1 19.9748 7.25062 9.17899 
822 1 19.8806 5.37769 10.9606 
853 1 18.2534 7.39252 10.8066 
572 1 21.7577 5.47233 9.09805 
603 1 23.7805 7.18479 9.12926 
826 1 23.7006 5.45658 11.0131 
857 1 21.9022 7.29356 10.8691 
548 1 28.9531 5.4312 8.96311 
833 1 28.9139 7.30122 10.7662 
576 1 25.3917 5.32976 8.99918 
607 1 27.2498 7.29772 8.9836 
830 1 27.2092 5.50747 10.8257 
861 1 25.4932 7.14904 10.9179 
584 1 3.58948 9.11964 9.03433 
611 1 1.7704 10.9415 9.01085 
834 1 1.62711 8.94139 10.8045 
869 1 3.46683 10.8212 10.8569 
588 1 7.20276 9.19386 8.96649 
615 1 5.05989 11.0532 9.11758 
838 1 5.27994 9.09425 10.9362 
873 1 7.16283 10.8818 10.8011 
592 1 10.9222 9.08125 9.13368 
619 1 9.17411 10.9659 9.07976 
842 1 9.05133 9.17815 10.9335 
877 1 10.9865 10.7781 10.9384 
596 1 14.5035 9.2845 9.18852 
623 1 12.7071 10.8838 9.00321 
627 1 16.3206 10.9646 8.99307 
846 1 12.753 9.17579 10.9431 
850 1 16.3467 9.07962 10.8366 
881 1 14.4802 10.9423 11.0208 
600 1 18.1788 9.04432 9.02561 
631 1 20.1169 10.999 9.08595 
854 1 20.0605 8.95 10.9818 
885 1 18.1928 10.9275 10.8445 
604 1 21.7657 9.09121 9.14177 
635 1 23.6025 11.0675 9.192 
858 1 23.7406 9.08475 10.9136 
889 1 21.8095 11.0116 10.9096 
865 1 28.9794 10.8996 10.8324 
580 1 29.076 9.22107 8.95396 
608 1 25.3617 9.16101 9.05986 
639 1 27.1462 11.029 9.24837 
862 1 27.0812 9.04416 10.818 
893 1 25.4244 11.0737 10.9045 
616 1 3.26791 12.7736 9.06194 
643 1 1.76707 14.7581 9.12553 
648 1 3.60273 16.5284 9.02667 
866 1 1.76563 12.757 10.8551 
898 1 1.75362 16.4834 10.9107 
901 1 3.45435 14.63 10.9298 
897 1 -0.00502395 14.7428 10.937 
644 1 -0.0302007 16.6276 9.10067 
870 1 5.33452 12.672 10.8259 
620 1 7.36672 12.7681 9.23999 
647 1 5.27778 14.628 9.22093 
652 1 7.2577 16.3781 9.21792 
902 1 5.47888 16.3615 10.9883 
905 1 7.33973 14.6014 10.9005 
624 1 10.8409 12.707 9.04868 
651 1 9.21409 14.6148 9.19999 
656 1 11.0357 16.3853 9.19098 
874 1 9.14572 12.5307 10.8427 
906 1 9.22652 16.5291 11.0248 
909 1 10.9973 14.4258 10.9122 
628 1 14.5408 12.7791 9.03489 
655 1 12.7783 14.5121 9.06387 
659 1 16.38 14.6799 9.03604 
660 1 14.575 16.4484 9.09452 
878 1 12.6272 12.6486 10.9021 
882 1 16.2865 12.7283 10.8027 
910 1 12.8465 16.5357 10.8963 
913 1 14.5313 14.6527 10.8323 
914 1 16.3884 16.3162 10.9888 
632 1 18.2424 12.7429 9.10862 
663 1 19.976 14.5936 8.95967 
664 1 18.2534 16.5625 8.90991 
886 1 20.0943 12.8441 10.8712 
917 1 18.1573 14.6296 10.9553 
918 1 20.004 16.5052 10.8635 
636 1 21.8761 13.0138 9.05898 
667 1 23.639 14.7384 8.93406 
668 1 21.7375 16.3565 8.95947 
890 1 23.6764 12.9314 10.8511 
921 1 21.8727 14.7357 10.8073 
922 1 23.6353 16.4008 10.8566 
612 1 29.0754 12.8258 9.14434 
640 1 25.3981 12.836 9.04555 
671 1 27.2125 14.8189 8.98054 
672 1 25.4758 16.4312 9.00016 
894 1 27.1474 12.9812 10.8335 
925 1 25.4608 14.5878 10.9434 
926 1 27.3688 16.3239 10.9492 
675 1 1.71528 18.285 9.25229 
680 1 3.63362 20.0801 9.07907 
930 1 1.96369 20.1663 11.0997 
933 1 3.79668 18.3007 10.9122 
929 1 0.00175065 18.2908 11.1813 
676 1 0.00269376 20.0034 9.18673 
679 1 5.4745 18.1651 9.18692 
684 1 7.24985 20.1146 9.04843 
934 1 5.37074 20.0575 11.0043 
937 1 7.28307 18.3817 10.8868 
683 1 9.21629 18.1751 9.05781 
688 1 10.9977 20.0982 9.072 
938 1 9.11664 20.0211 10.8299 
941 1 10.943 18.4323 11.0253 
687 1 12.7786 18.326 9.12199 
691 1 16.2797 18.1928 9.0797 
692 1 14.5896 20.1716 9.15276 
942 1 12.7158 20.1088 10.9289 
945 1 14.6229 18.2923 10.9349 
946 1 16.4894 20.0935 11.0897 
695 1 20.0179 18.3992 9.02338 
696 1 18.1704 20.0951 9.19879 
949 1 18.094 18.3549 10.8576 
950 1 19.8667 20.0644 10.9243 
699 1 23.5541 18.2307 9.05257 
700 1 21.8784 20.2025 9.05824 
953 1 21.7714 18.2298 10.8906 
954 1 23.6049 20.0865 10.9082 
703 1 27.2979 18.0805 9.24712 
704 1 25.3811 19.9255 9.22919 
957 1 25.4783 18.1814 10.8947 
958 1 27.2731 20.0074 10.9979 
707 1 1.83144 21.9572 9.21719 
712 1 3.68003 23.6999 9.05052 
962 1 1.84687 23.6615 10.9848 
965 1 3.62081 21.8656 10.9323 
708 1 -0.0244598 23.717 9.13923 
961 1 -0.0119151 21.7362 11.0535 
711 1 5.33924 21.9571 9.10557 
716 1 7.26943 23.7511 9.1838 
966 1 5.53861 23.7347 10.9013 
969 1 7.27279 21.7265 10.8822 
715 1 9.14569 21.7748 9.06803 
720 1 10.8564 23.6973 9.07157 
